ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
return zero,2334,1771573899147,0.81835,-7.75933,-7.53619,9.79999,2.48937,-10.12812
return zero,2335,1771573899157,0.81835,-7.75933,-7.53619,19.63498,0.77437,-11.80812
return zero,2336,1771573899164,1.59362,-6.2692,-3.8333,26.49498,5.67437,-12.54312
return zero,2337,1771573899171,1.59362,-6.2692,-3.8333,27.19498,9.06937,-12.92812
return zero,2338,1771573899181,1.59362,-6.2692,-3.8333,20.61498,18.79936,-13.97811
return zero,2339,1771573899191,0.28714,-3.41934,-6.04487,3.08,24.25936,-14.22311
return zero,2340,1771573899198,0.28714,-3.41934,-6.04487,-7.34999,21.24936,-14.11811
return zero,2341,1771573899204,1.23171,-2.91625,-8.83669,-23.34498,2.06937,-14.39811
return zero,2342,1771573899212,1.23171,-2.91625,-8.83669,-26.49498,-10.46062,-14.95811
return zero,2343,1771573899223,1.23171,-2.91625,-8.83669,-20.26499,-27.1906,-16.42811
return zero,2344,1771573899232,3.73639,-4.24427,-4.1683,-3.08,-34.1206,-18.07311
return zero,2345,1771573899239,3.73639,-4.24427,-4.1683,4.69,-35.1006,-20.69811
return zero,2346,1771573899247,1.61874,-2.8349,-2.38864,14.73499,-24.18061,-26.8931
return zero,2347,1771573899256,1.61874,-2.8349,-2.38864,12.56499,-3.25062,-30.5331
return zero,2348,1771573899264,1.61874,-2.8349,-2.38864,2.87,1.40437,-30.4631
return zero,2349,1771573899272,-0.97747,-1.48774,-8.97009,-27.43998,-10.63562,-25.77311
return zero,2350,1771573899282,-0.97747,-1.48774,-8.97009,-49.10496,-24.32061,-16.74311
return zero,2351,1771573899289,1.09771,-3.06221,-9.47737,-48.57996,-30.3406,-12.64812
return zero,2352,1771573899298,1.09771,-3.06221,-9.47737,-27.33498,-24.84561,-10.02312
return zero,2353,1771573899306,2.61177,-3.50668,-6.49711,-13.85999,-32.3706,-13.73312
return zero,2354,1771573899315,2.61177,-3.50668,-6.49711,-19.10999,-28.03061,-16.88311
return zero,2355,1771573899323,2.61177,-3.50668,-6.49711,-47.52996,-0.34562,-20.59311
return zero,2356,1771573899331,2.28036,-4.17009,-19.23411,-56.87496,4.02937,-19.92811
return zero,2357,1771573899340,2.28036,-4.17009,-19.23411,-42.17496,-11.16062,-17.58311
return zero,2358,1771573899348,3.14537,-2.51007,-7.72882,-4.935,-40.7706,-15.30811
return zero,2359,1771573899355,3.14537,-2.51007,-7.72882,12.87999,-40.94559,-15.76311
return zero,2360,1771573899365,3.14537,-2.51007,-7.72882,31.35998,-26.35061,-17.12811
return zero,2361,1771573899374,3.45464,-3.0676,-11.37967,25.09498,-2.58562,-17.72311
return zero,2362,1771573899381,3.45464,-3.0676,-11.37967,18.05999,8.68437,-18.84311
return zero,2363,1771573899390,3.11067,-5.01237,-13.21077,6.685,18.16936,-22.37811
return zero,2364,1771573899398,3.11067,-5.01237,-13.21077,7.17499,12.95437,-21.85311
return zero,2365,1771573899403,3.11067,-5.01237,-13.21077,11.40999,3.67937,-20.87311
return zero,2366,1771573899412,3.01496,-6.52343,-8.18764,19.98499,-6.61062,-20.10311
return zero,2367,1771573899423,3.01496,-6.52343,-8.18764,21.38498,-6.12062,-21.22311
return zero,2368,1771573899432,2.34616,-5.67936,-10.86461,17.21999,1.99937,-26.0181
return zero,2369,1771573899440,2.34616,-5.67936,-10.86461,7.62999,8.61437,-30.1831
return zero,2370,1771573899448,2.34616,-5.67936,-10.86461,4.2,6.19937,-32.0031
return zero,2371,1771573899455,2.04407,-4.8012,-11.69073,5.145,-3.39062,-34.3831
return zero,2372,1771573899465,2.04407,-4.8012,-11.69073,15.39999,-16.30561,-34.2431
return zero,2373,1771573899476,2.11645,-4.91964,-7.67976,28.27998,-18.16061,-33.6831
return zero,2374,1771573899482,2.11645,-4.91964,-7.67976,32.61998,-13.50562,-33.2281
return zero,2375,1771573899491,0.26441,-3.64427,-7.75394,32.58498,-2.30562,-32.6331
return zero,2376,1771573899499,0.26441,-3.64427,-7.75394,27.64998,2.03437,-32.4581
return zero,2377,1771573899507,0.26441,-3.64427,-7.75394,10.28999,8.26437,-29.2381
return zero,2378,1771573899514,-0.68614,-2.4658,-12.41755,0.42,6.72437,-26.75311
return zero,2379,1771573899524,-0.68614,-2.4658,-12.41755,-11.09499,-6.19062,-22.86811
return zero,2380,1771573899531,2.13619,-3.72921,-9.64367,-4.27,-22.18561,-17.82811
return zero,2381,1771573899539,2.13619,-3.72921,-9.64367,5.81,-27.9256,-16.42811
return zero,2382,1771573899546,2.13619,-3.72921,-9.64367,27.01998,-24.95061,-17.58311
return zero,2383,1771573899556,2.88215,-3.41217,-4.99442,36.43497,-2.55062,-20.83811
return zero,2384,1771573899561,2.88215,-3.41217,-4.99442,33.10997,10.36437,-22.16811
return zero,2385,1771573899571,0.42652,-2.67877,-11.24986,10.95499,23.73436,-22.69311
return zero,2386,1771573899578,0.42652,-2.67877,-11.24986,-3.395,22.92936,-20.62811
return zero,2387,1771573899588,0.42652,-2.67877,-11.24986,-19.84498,6.89937,-14.64311
return zero,2388,1771573899598,2.03988,-4.72523,-9.81476,-7.90999,-15.60561,-8.41312
return zero,2389,1771573899607,2.03988,-4.72523,-9.81476,6.3,-23.65561,-8.13312
return zero,2390,1771573899615,4.2688,-5.41316,-3.59881,31.39498,-25.40561,-13.66311
return zero,2391,1771573899625,4.2688,-5.41316,-3.59881,36.36497,-9.37562,-21.99311
return zero,2392,1771573899632,4.2688,-5.41316,-3.59881,31.84998,1.29937,-25.56311
return zero,2393,1771573899639,1.55175,-3.55992,-8.98266,13.68499,12.46437,-25.66811
return zero,2394,1771573899648,1.55175,-3.55992,-8.98266,0.875,5.14937,-21.88811
return zero,2395,1771573899654,0.88056,-4.04387,-8.61057,0.7,-0.20562,-21.11811
return zero,2396,1771573899663,0.88056,-4.04387,-8.61057,11.61999,-10.04062,-21.15311
return zero,2397,1771573899673,0.88056,-4.04387,-8.61057,19.98499,-15.18561,-22.27311
return zero,2398,1771573899684,2.9324,-5.18226,-4.75514,32.54998,-15.85061,-26.22811
return zero,2399,1771573899691,2.9324,-5.18226,-4.75514,32.93497,-6.47062,-30.7081
return zero,2400,1771573899696,1.81914,-3.69691,-7.35913,28.24498,-1.85062,-32.2831
return zero,2401,1771573899706,1.81914,-3.69691,-7.35913,12.17999,3.64437,-32.7031
return zero,2402,1771573899714,0.52403,-3.52164,-10.01815,-1.61,-1.85062,-29.4481
return zero,2403,1771573899724,0.52403,-3.52164,-10.01815,-5.88,-11.16062,-26.12311
return zero,2404,1771573899733,0.52403,-3.52164,-10.01815,-3.815,-14.76561,-25.00311
return zero,2405,1771573899740,1.65643,-4.92862,-8.04527,6.85999,-20.85561,-24.65311
return zero,2406,1771573899748,1.65643,-4.92862,-8.04527,11.86499,-20.05061,-26.08811
return zero,2407,1771573899755,2.03151,-3.51266,-7.9687,16.65999,-12.70062,-29.6931
return zero,2408,1771573899765,2.03151,-3.51266,-7.9687,15.67999,-7.66062,-29.2031
return zero,2409,1771573899773,2.03151,-3.51266,-7.9687,13.92999,-6.05062,-27.8031
return zero,2410,1771573899782,0.28953,-2.33001,-8.58126,11.86499,-5.03562,-24.47811
return zero,2411,1771573899791,0.28953,-2.33001,-8.58126,12.63499,-6.50562,-22.90311
return zero,2412,1771573899796,1.07737,-3.2345,-7.82872,14.66499,-9.44562,-20.76811
return zero,2413,1771573899803,1.07737,-3.2345,-7.82872,15.15499,-8.88562,-19.96311
return zero,2414,1771573899815,1.07737,-3.2345,-7.82872,15.60999,-8.99062,-19.22811
return zero,2415,1771573899823,2.15414,-3.667,-8.69312,14.69999,-7.06562,-20.52311
return zero,2416,1771573899831,2.15414,-3.667,-8.69312,14.31499,-4.79062,-21.18811
return zero,2417,1771573899840,2.24985,-3.80399,-8.96411,13.33499,-5.87562,-20.94311
return zero,2418,1771573899850,2.24985,-3.80399,-8.96411,14.17499,-9.51562,-19.50811
return zero,2419,1771573899856,2.00638,-4.09053,-8.54357,16.72999,-11.82562,-19.15811
return zero,2420,1771573899866,2.00638,-4.09053,-8.54357,17.98999,-12.59562,-19.08811
return zero,2421,1771573899872,2.00638,-4.09053,-8.54357,18.19999,-11.40562,-19.26311
return zero,2422,1771573899882,1.5015,-4.22692,-9.201,17.25499,-10.28562,-19.64811
return zero,2423,1771573899891,1.5015,-4.22692,-9.201,14.24499,-9.55062,-19.22811
return zero,2424,1771573899899,1.75454,-4.70309,-10.28076,12.07499,-10.32062,-18.24811
return zero,2425,1771573899907,1.75454,-4.70309,-10.28076,12.00499,-10.28562,-18.21311
return zero,2426,1771573899916,1.75454,-4.70309,-10.28076,13.15999,-11.33562,-18.52811
return zero,2427,1771573899923,2.13918,-5.23131,-10.21197,13.01999,-11.44062,-18.87811
return zero,2428,1771573899934,2.13918,-5.23131,-10.21197,8.29499,-9.83062,-18.84311
return zero,2429,1771573899942,1.95374,-5.38265,-10.54158,7.45499,-10.46062,-18.10811
return zero,2430,1771573899948,1.95374,-5.38265,-10.54158,8.08499,-10.42562,-17.26811
return zero,2431,1771573899955,1.95374,-5.38265,-10.54158,11.09499,-6.64562,-17.26811
return zero,2432,1771573899963,1.80239,-4.57268,-8.97129,13.22999,-5.49062,-17.51311
return zero,2433,1771573899973,1.80239,-4.57268,-8.97129,18.47999,-6.22562,-18.35311
return zero,2434,1771573899981,2.04586,-3.11665,-7.81316,22.50498,-3.49562,-20.27811
return zero,2435,1771573899992,2.04586,-3.11665,-7.81316,23.44998,-0.80062,-23.35811
return zero,2436,1771573899999,2.04586,-3.11665,-7.81316,20.78998,-0.80062,-24.47811
return zero,2437,1771573900007,2.10987,-3.1669,-10.45065,9.30999,-2.30562,-24.40811
return zero,2438,1771573900016,2.10987,-3.1669,-10.45065,0.595,-5.42062,-21.67811
return zero,2439,1771573900023,2.09671,-5.29532,-11.71406,-0.665,-8.18562,-19.78811
return zero,2440,1771573900032,2.09671,-5.29532,-11.71406,3.745,-16.16561,-17.09311
return zero,2441,1771573900041,2.09671,-5.29532,-11.71406,10.46499,-17.63561,-18.98311
return zero,2442,1771573900048,3.03589,-4.5996,-8.20798,10.84999,-16.37561,-20.76811
return zero,2443,1771573900056,3.03589,-4.5996,-8.20798,4.865,-12.59562,-22.55311
return zero,2444,1771573900066,1.53081,-4.07976,-9.88834,-0.21,-11.54562,-22.06311
return zero,2445,1771573900074,1.53081,-4.07976,-9.88834,-10.60499,-11.19562,-18.73811
return zero,2446,1771573900082,1.00857,-4.86999,-8.5364,-10.70999,-13.54062,-14.04811
return zero,2447,1771573900090,1.00857,-4.86999,-8.5364,-7.73499,-13.50562,-12.68312
return zero,2448,1771573900099,1.00857,-4.86999,-8.5364,-3.36,-12.24562,-13.83811
return zero,2449,1771573900107,1.99741,-4.51227,-8.38206,-5.18,-10.14562,-16.07811
return zero,2450,1771573900116,1.99741,-4.51227,-8.38206,-8.01499,-10.07562,-17.33811
return zero,2451,1771573900123,2.05005,-3.95534,-10.27897,-12.35499,-12.03562,-19.36811
return zero,2452,1771573900131,2.05005,-3.95534,-10.27897,-11.72499,-13.68061,-19.96311
return zero,2453,1771573900142,2.05005,-3.95534,-10.27897,-5.915,-15.85061,-22.79811
return zero,2454,1771573900150,2.88096,-3.7346,-7.58405,0.805,-12.66562,-27.48811
return zero,2455,1771573900156,2.88096,-3.7346,-7.58405,3.15,-10.35562,-29.2381
return zero,2456,1771573900163,1.75155,-2.48375,-6.83031,3.78,-5.03562,-31.1631
return zero,2457,1771573900174,1.75155,-2.48375,-6.83031,-0.7,-1.11562,-31.8981
return zero,2458,1771573900181,1.75155,-2.48375,-6.83031,-4.165,-0.48562,-31.7581
return zero,2459,1771573900188,0.86501,-1.66182,-8.12902,-9.55499,-5.94562,-30.9881
return zero,2460,1771573900197,0.86501,-1.66182,-8.12902,-11.12999,-9.41062,-30.6031
return zero,2461,1771573900207,1.82453,-1.83649,-7.90469,-11.75999,-13.75061,-30.6031
return zero,2462,1771573900217,1.82453,-1.83649,-7.90469,-8.99499,-15.88561,-31.3731
return zero,2463,1771573900223,1.82453,-1.83649,-7.90469,-7.90999,-15.36061,-31.7231
return zero,2464,1771573900234,1.9992,-1.58525,-7.8335,-8.99499,-13.26062,-32.0031
return zero,2465,1771573900241,1.9992,-1.58525,-7.8335,-13.22999,-10.46062,-30.8831
return zero,2466,1771573900248,1.73061,-0.96431,-9.50848,-15.18999,-10.81062,-29.8681
return zero,2467,1771573900257,1.73061,-0.96431,-9.50848,-17.74499,-13.64561,-28.2931
return zero,2468,1771573900266,2.43589,-0.59103,-9.30329,-17.21999,-17.91561,-27.8031
return zero,2469,1771573900274,2.43589,-0.59103,-9.30329,-15.95999,-20.15561,-27.4531
return zero,2470,1771573900281,2.43589,-0.59103,-9.30329,-12.73999,-22.01061,-25.80811
return zero,2471,1771573900289,2.21994,-0.59581,-8.27259,-10.98999,-20.29561,-25.24811
return zero,2472,1771573900298,2.21994,-0.59581,-8.27259,-8.71499,-13.05062,-24.89811
return zero,2473,1771573900306,2.11585,-1.17428,-7.99023,-6.99999,-11.54562,-24.26811
return zero,2474,1771573900316,2.11585,-1.17428,-7.99023,-6.16,-9.90062,-23.14811
return zero,2475,1771573900324,2.11585,-1.17428,-7.99023,-6.58,-8.36062,-23.21811
return zero,2476,1771573900333,2.30728,-1.64447,-9.06162,-8.74999,-8.01062,-24.09311
return zero,2477,1771573900340,2.30728,-1.64447,-9.06162,-10.18499,-10.53062,-24.58311
return zero,2478,1771573900348,2.91386,-2.46042,-10.85444,-12.66999,-17.49561,-25.21311
return zero,2479,1771573900357,2.91386,-2.46042,-10.85444,-13.85999,-20.43561,-24.79311
return zero,2480,1771573900367,2.91386,-2.46042,-10.85444,-13.29999,-21.55561,-24.96811
return zero,2481,1771573900374,2.56331,-2.74696,-9.96371,-10.07999,-17.95061,-25.35311
return zero,2482,1771573900383,2.56331,-2.74696,-9.96371,-5.705,-11.47562,-25.73811
return zero,2483,1771573900391,1.60738,-2.00877,-8.72124,-3.36,-9.06062,-27.1031
return zero,2484,1771573900398,1.60738,-2.00877,-8.72124,-0.525,-0.90562,-28.3981
return zero,2485,1771573900407,1.60738,-2.00877,-8.72124,1.155,-0.80062,-28.6781
return zero,2486,1771573900415,1.37707,-1.12403,-10.24966,5.88,-2.83062,-29.3081
return zero,2487,1771573900424,1.37707,-1.12403,-10.24966,13.33499,-4.68562,-28.9581
return zero,2488,1771573900433,2.36411,-1.12403,-10.96152,16.97499,-6.22562,-28.7131
return zero,2489,1771573900440,2.36411,-1.12403,-10.96152,16.65999,-5.24562,-30.1131
return zero,2490,1771573900450,2.36411,-1.12403,-10.96152,12.38999,-3.95062,-31.6881
return zero,2491,1771573900457,4.47817,-0.87039,-13.98964,4.165,-0.10062,-31.5831
return zero,2492,1771573900466,4.47817,-0.87039,-13.98964,8.15499,-4.68562,-25.56311
return zero,2493,1771573900475,1.73121,-1.69352,-10.74258,19.63498,-7.94062,-23.70811
return zero,2494,1771573900482,1.73121,-1.69352,-10.74258,25.86498,-4.79062,-25.56311
return zero,2495,1771573900490,4.39442,-0.0664,-10.54457,30.76497,3.57437,-30.5331
return zero,2496,1771573900499,4.39442,-0.0664,-10.54457,29.36498,5.14937,-32.0031
return zero,2497,1771573900508,4.39442,-0.0664,-10.54457,22.92498,5.53437,-30.3231
return zero,2498,1771573900515,3.40618,-2.58186,-12.45883,20.61498,1.61437,-27.66311
return zero,2499,1771573900524,3.40618,-2.58186,-12.45883,17.63999,-11.37062,-22.20311
return zero,2500,1771573900533,3.2351,-3.61017,-10.38246,17.81499,-17.49561,-18.87811
return zero,2501,1771573900540,3.2351,-3.61017,-10.38246,17.84999,-15.57061,-18.14311
return zero,2502,1771573900549,3.2351,-3.61017,-10.38246,15.60999,-7.55562,-18.31811
return zero,2503,1771573900558,2.69671,-4.23709,-9.66999,11.89999,-8.22062,-19.19311
return zero,2504,1771573900565,2.69671,-4.23709,-9.66999,10.42999,-12.49062,-19.22811
return zero,2505,1771573900572,1.91366,-3.96909,-8.63211,9.72999,-19.63061,-18.42311
return zero,2506,1771573900579,1.91366,-3.96909,-8.63211,10.74499,-21.76561,-18.21311
return zero,2507,1771573900590,1.91366,-3.96909,-8.63211,13.01999,-21.90561,-18.80811
return zero,2508,1771573900601,1.50867,-3.64905,-8.05663,9.48499,-13.78561,-19.12311
return zero,2509,1771573900609,1.50867,-3.64905,-8.05663,1.96,-6.01562,-19.54311
return zero,2510,1771573900616,0.55753,-4.39322,-9.89911,-1.575,-4.68562,-19.85811
return zero,2511,1771573900624,0.55753,-4.39322,-9.89911,-6.335,-7.45062,-20.62811
return zero,2512,1771573900632,0.55753,-4.39322,-9.89911,-6.54499,-10.35562,-20.97811
return zero,2513,1771573900642,0.97149,-4.34896,-8.69432,-3.395,-17.49561,-21.95811
return zero,2514,1771573900649,0.97149,-4.34896,-8.69432,0.105,-15.60561,-24.40811
return zero,2515,1771573900655,1.09531,-3.27697,-6.92961,2.24,-11.51062,-26.3681
return zero,2516,1771573900667,1.09531,-3.27697,-6.92961,5.845,1.08937,-29.8331
return zero,2517,1771573900673,-0.01854,-1.59362,-5.38983,9.27499,9.24437,-33.2631
return zero,2518,1771573900683,-0.01854,-1.59362,-5.38983,10.60499,10.15437,-34.1731
return zero,2519,1771573900690,-0.01854,-1.59362,-5.38983,12.98499,7.66937,-34.9781
return zero,2520,1771573900698,1.20239,-0.78604,-5.74935,12.84499,7.73937,-35.6781
return zero,2521,1771573900706,1.20239,-0.78604,-5.74935,6.72,11.23937,-37.6731
return zero,2522,1771573900715,2.01177,-2.03091,-9.92004,-6.89499,13.12936,-35.9581
return zero,2523,1771573900724,2.01177,-2.03091,-9.92004,-12.84499,10.25937,-33.1931
return zero,2524,1771573900734,2.01177,-2.03091,-9.92004,-14.24499,-2.13062,-23.95311
return zero,2525,1771573900741,0.75972,-3.21057,-8.00339,-7.27999,-9.93562,-19.19311
return zero,2526,1771573900747,0.75972,-3.21057,-8.00339,-5.81,-9.30562,-21.92311
return zero,2527,1771573900757,4.77009,-1.25145,-9.87039,-15.04999,1.92937,-29.3781
return zero,2528,1771573900765,4.77009,-1.25145,-9.87039,-30.41498,5.39437,-32.2131
return zero,2529,1771573900776,4.77009,-1.25145,-9.87039,-35.80497,-3.14562,-30.9881
return zero,2530,1771573900783,3.45942,-2.96351,-11.98026,-39.58497,-24.88061,-23.14811
return zero,2531,1771573900790,3.45942,-2.96351,-11.98026,-38.53497,-30.7256,-18.24811
return zero,2532,1771573900798,2.60698,-2.91027,-10.32503,-33.07497,-31.4256,-13.87311
return zero,2533,1771573900809,2.60698,-2.91027,-10.32503,-31.21997,-15.36061,-21.74811
return zero,2534,1771573900817,3.47557,-3.49113,-12.10409,-34.99997,-4.75562,-30.6031
return zero,2535,1771573900824,3.47557,-3.49113,-12.10409,-34.43998,-8.18562,-31.9331
return zero,2536,1771573900832,3.47557,-3.49113,-12.10409,-24.60498,-24.49561,-28.5381
return zero,2537,1771573900841,1.69173,-2.36471,-9.04248,-18.05999,-26.5606,-28.0131
return zero,2538,1771573900849,1.69173,-2.36471,-9.04248,-11.26999,-12.87562,-31.3731
return zero,2539,1771573900858,1.91964,-1.77129,-11.25404,-13.33499,3.67937,-33.8581
return zero,2540,1771573900867,1.91964,-1.77129,-11.25404,-15.95999,7.52937,-33.6131
return zero,2541,1771573900872,1.91964,-1.77129,-11.25404,-18.79499,6.61937,-30.3931
return zero,2542,1771573900883,1.82513,-1.35553,-12.28774,-16.41499,-4.72062,-26.78811
return zero,2543,1771573900890,1.82513,-1.35553,-12.28774,-12.59999,-12.17562,-25.5281
return zero,2544,1771573900900,2.7661,-0.54556,-10.49671,-2.17,-21.73061,-26.54311
return zero,2545,1771573900907,2.7661,-0.54556,-10.49671,4.06,-19.17561,-28.2581
return zero,2546,1771573900917,2.7661,-0.54556,-10.49671,14.20999,-7.38062,-30.6031
return zero,2547,1771573900924,1.81196,0.33918,-9.84766,16.79999,6.75937,-34.9431
return zero,2548,1771573900933,1.81196,0.33918,-9.84766,13.08999,13.26937,-37.6381
return zero,2549,1771573900941,2.74098,0.77468,-13.53799,0.14,19.91936,-41.45309
return zero,2550,1771573900947,2.74098,0.77468,-13.53799,-4.76,16.66436,-40.47309
return zero,2551,1771573900955,2.74098,0.77468,-13.53799,-4.62,1.54437,-33.4381
return zero,2552,1771573900966,1.91904,-0.02871,-10.74198,6.125,-7.45062,-28.5381
return zero,2553,1771573900975,1.91904,-0.02871,-10.74198,13.99999,0.63437,-31.1981
return zero,2554,1771573900984,3.57428,0.38764,-10.31965,12.80999,4.55437,-33.3331
return zero,2555,1771573900991,3.57428,0.38764,-10.31965,5.495,8.96437,-36.8681
return zero,2556,1771573900997,3.57428,0.38764,-10.31965,4.375,8.19437,-36.6231
return zero,2557,1771573901009,2.07218,-1.04985,-10.47877,8.15499,5.95437,-33.6481
return zero,2558,1771573901016,2.07218,-1.04985,-10.47877,16.83499,-2.02562,-32.9831
return zero,2559,1771573901024,0.9003,-1.01934,-6.87398,20.19498,0.52937,-33.3331
return zero,2560,1771573901032,0.9003,-1.01934,-6.87398,23.72998,10.36437,-36.2381
return zero,2561,1771573901043,1.77906,-1.01815,-7.41715,21.66498,19.11436,-41.34809
return zero,2562,1771573901049,1.77906,-1.01815,-7.41715,18.93498,21.07436,-43.58809
return zero,2563,1771573901056,1.77906,-1.01815,-7.41715,11.05999,17.32936,-44.98809
return zero,2564,1771573901066,1.87597,-1.30887,-7.52483,8.71499,15.50936,-43.16809
return zero,2565,1771573901073,1.87597,-1.30887,-7.52483,9.72999,8.33437,-40.0181
return zero,2566,1771573901081,1.16112,-0.78544,-5.22892,13.78999,8.29937,-39.1431
return zero,2567,1771573901090,1.16112,-0.78544,-5.22892,14.48999,14.07436,-38.82809
return zero,2568,1771573901100,1.16112,-0.78544,-5.22892,11.96999,24.78436,-38.3731
return zero,2569,1771573901107,1.47996,0.48215,-8.90728,0.14,38.29435,-40.4381
return zero,2570,1771573901115,1.47996,0.48215,-8.90728,-9.65999,41.30434,-40.89309
return zero,2571,1771573901124,3.33918,-0.90389,-14.78166,-29.39998,30.41935,-34.9431
return zero,2572,1771573901132,3.33918,-0.90389,-14.78166,-33.00498,17.36436,-30.0431
return zero,2573,1771573901141,3.33918,-0.90389,-14.78166,-20.71999,-14.48561,-19.75311
return zero,2574,1771573901151,2.14875,-1.97827,-10.17847,-6.37,-24.25061,-14.88811
return zero,2575,1771573901158,2.14875,-1.97827,-10.17847,-3.185,-16.90061,-15.93811
return zero,2576,1771573901164,3.02214,0.51625,-11.23011,-5.705,-9.48062,-18.42311
return zero,2577,1771573901174,3.02214,0.51625,-11.23011,-13.36999,8.75437,-25.87811
return zero,2578,1771573901183,3.02214,0.51625,-11.23011,-14.55999,13.51437,-29.3431
return zero,2579,1771573901193,3.49173,-0.67298,-11.0686,-8.92499,9.17437,-30.6731
return zero,2580,1771573901200,3.49173,-0.67298,-11.0686,2.8,1.05437,-27.20811
return zero,2581,1771573901207,1.75753,-2.58305,-9.63111,7.17499,-1.95562,-25.42311
return zero,2582,1771573901217,1.75753,-2.58305,-9.63111,11.86499,-3.84562,-22.27311
return zero,2583,1771573901224,1.75753,-2.58305,-9.63111,11.79499,-1.85062,-22.69311
return zero,2584,1771573901232,1.74138,-2.61177,-11.09013,7.97999,2.55937,-27.2781
return zero,2585,1771573901243,1.74138,-2.61177,-11.09013,0.735,1.85937,-29.0981
return zero,2586,1771573901249,2.16431,-2.59681,-9.97089,-1.12,-3.28562,-28.2581
return zero,2587,1771573901256,2.16431,-2.59681,-9.97089,0.945,-10.49562,-25.73811
return zero,2588,1771573901265,1.24427,-2.41675,-6.07059,5.25,-15.32561,-22.72811
return zero,2589,1771573901274,1.24427,-2.41675,-6.07059,6.78999,-13.92561,-21.50311
return zero,2590,1771573901283,1.24427,-2.41675,-6.07059,7.03499,-0.52062,-21.39811
return zero,2591,1771573901292,1.18205,-0.07119,-8.1667,2.625,18.44936,-26.0181
return zero,2592,1771573901301,1.18205,-0.07119,-8.1667,-15.64499,39.93934,-31.8281
return zero,2593,1771573901308,2.28873,-1.30289,-16.44228,-28.90998,42.28434,-34.7681
return zero,2594,1771573901316,2.28873,-1.30289,-16.44228,-49.38496,13.75937,-27.9431
return zero,2595,1771573901322,2.28873,-1.30289,-16.44228,-50.11996,-14.45061,-16.84811
return zero,2596,1771573901330,0.73998,-3.30987,-12.84228,-43.39997,-41.6106,-2.95312
return zero,2597,1771573901341,0.73998,-3.30987,-12.84228,-19.70498,-74.16057,16.92686
return zero,2598,1771573901351,0.20578,-0.15793,-4.8018,-1.015,-59.56558,13.77687
return zero,2599,1771573901359,0.20578,-0.15793,-4.8018,1.435,-13.29561,0.26687
return zero,2600,1771573901367,0.20578,-0.15793,-4.8018,-4.095,14.77436,-7.81812
return zero,2601,1771573901374,3.80339,2.69193,-8.89352,-18.96999,42.73934,-24.79311
return zero,2602,1771573901384,3.80339,2.69193,-8.89352,-31.63998,44.87434,-26.99811
return zero,2603,1771573901392,2.29232,-0.04606,-11.17747,-31.11498,29.61435,-21.36311
return zero,2604,1771573901399,2.29232,-0.04606,-11.17747,-16.97499,-9.23562,-7.81812
return zero,2605,1771573901407,2.29232,-0.04606,-11.17747,-10.35999,-19.80561,-3.09312
return zero,2606,1771573901418,-0.95713,-0.98465,-10.4351,-7.17499,-19.70061,0.02187
return zero,2607,1771573901425,-0.95713,-0.98465,-10.4351,-14.41999,-6.26062,-6.87312
return zero,2608,1771573901433,3.20459,1.12642,-14.61656,-19.59999,0.94937,-11.52812
return zero,2609,1771573901443,3.20459,1.12642,-14.61656,-27.40498,7.31937,-16.46311
return zero,2610,1771573901450,3.40499,1.71805,-11.08116,-20.19498,-2.34062,-13.17311
return zero,2611,1771573901458,3.40499,1.71805,-11.08116,-12.98499,-6.40062,-11.66812
return zero,2612,1771573901467,3.40499,1.71805,-11.08116,-0.56,-6.12062,-10.86312
return zero,2613,1771573901474,2.3342,1.34118,-9.25723,3.045,-3.04062,-11.35312
return zero,2614,1771573901483,2.3342,1.34118,-9.25723,3.15,7.70437,-14.71311
return zero,2615,1771573901492,3.64188,0.22433,-11.91626,-2.17,19.81436,-19.96311
return zero,2616,1771573901499,3.64188,0.22433,-11.91626,-4.06,20.93436,-20.94311
return zero,2617,1771573901509,3.64188,0.22433,-11.91626,-2.17,6.96937,-19.54311
return zero,2618,1771573901516,2.98564,-1.1348,-11.76192,4.76,-11.65062,-17.68811
return zero,2619,1771573901524,2.98564,-1.1348,-11.76192,7.45499,-16.65561,-17.86311
return zero,2620,1771573901533,2.52562,-0.5342,-10.35913,10.60499,-16.02561,-20.87311
return zero,2621,1771573901542,2.52562,-0.5342,-10.35913,11.40999,-6.12062,-25.9831
return zero,2622,1771573901551,2.52562,-0.5342,-10.35913,11.37499,-0.97562,-28.4331
return zero,2623,1771573901558,2.40778,0.07777,-8.48973,11.23499,9.13937,-31.5131
return zero,2624,1771573901566,2.40778,0.07777,-8.48973,11.30499,10.15437,-32.4581
return zero,2625,1771573901575,2.22114,-0.24347,-8.44307,12.21499,8.05437,-32.0031
return zero,2626,1771573901583,2.22114,-0.24347,-8.44307,13.08999,2.24437,-28.8531
return zero,2627,1771573901591,2.22114,-0.24347,-8.44307,13.61499,-2.30562,-27.1031
return zero,2628,1771573901602,1.54756,-0.03769,-9.92124,13.89499,-3.63562,-25.63311
return zero,2629,1771573901609,1.54756,-0.03769,-9.92124,12.98499,2.13937,-25.5281
return zero,2630,1771573901615,1.87537,0.73579,-12.58206,9.79999,3.78437,-23.14811
return zero,2631,1771573901624,1.87537,0.73579,-12.58206,1.12,-0.34562,-19.50811
